channel_id;video_id;title;duration;view_count;t_step;datapoint_0;datapoint_1;datapoint_2;datapoint_3;datapoint_4;datapoint_5;datapoint_6;datapoint_7;datapoint_8;datapoint_9;datapoint_10;datapoint_11;datapoint_12;datapoint_13;datapoint_14;datapoint_15;datapoint_16;datapoint_17;datapoint_18;datapoint_19;datapoint_20;datapoint_21;datapoint_22;datapoint_23;datapoint_24;datapoint_25;datapoint_26;datapoint_27;datapoint_28;datapoint_29;datapoint_30;datapoint_31;datapoint_32;datapoint_33;datapoint_34;datapoint_35;datapoint_36;datapoint_37;datapoint_38;datapoint_39;datapoint_40;datapoint_41;datapoint_42;datapoint_43;datapoint_44;datapoint_45;datapoint_46;datapoint_47;datapoint_48;datapoint_49;datapoint_50;datapoint_51;datapoint_52;datapoint_53;datapoint_54;datapoint_55;datapoint_56;datapoint_57;datapoint_58;datapoint_59;datapoint_60;datapoint_61;datapoint_62;datapoint_63;datapoint_64;datapoint_65;datapoint_66;datapoint_67;datapoint_68;datapoint_69;datapoint_70;datapoint_71;datapoint_72;datapoint_73;datapoint_74;datapoint_75;datapoint_76;datapoint_77;datapoint_78;datapoint_79;datapoint_80;datapoint_81;datapoint_82;datapoint_83;datapoint_84;datapoint_85;datapoint_86;datapoint_87;datapoint_88;datapoint_89;datapoint_90;datapoint_91;datapoint_92;datapoint_93;datapoint_94;datapoint_95;datapoint_96;datapoint_97;datapoint_98;datapoint_99
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;IDT5M-dhKX4;The Corporate Upbeat by Infraction [No Copyright Music] / Tech;157.0;126828;1580.0;0.0292759845207219;0.0;0.0556559989553525;0.1074470946067989;0.1561519027004883;0.1957606162863289;0.2059840525228914;0.1986436465467605;0.207753005535393;0.2221888420068853;0.2303120842457784;0.2435811565806329;0.2513243668071395;0.2514038609332355;0.255941380085279;0.2683110185885233;0.2864340096834883;0.3026477967523496;0.3173610278377159;0.330040387329332;0.3346714535364137;0.3497924978369273;0.3659177468155216;0.386022525546474;0.4056881386531538;0.4188444165220424;0.4329858835546016;0.4463796234571026;0.4637252046678078;0.4793501137208925;0.4932474864794475;0.5061362021467913;0.5192377060583174;0.5364663186657472;0.5528735538092563;0.5698092347361596;0.5925819365181892;0.6039575737901095;0.6186329129845655;0.635887219726101;0.6556767119522688;0.6635747362936578;0.6840141880782326;0.7091176353753313;0.7313926872314508;0.7559664828832658;0.7763336757130812;0.7954318380421738;0.8175247119943813;0.8377059238174025;0.8654580003753477;0.8933311269152711;0.9164127148582104;0.9230400390439528;0.9354659820215732;0.9345758704299544;0.9364345673946124;0.9436764173509332;0.9505863770118386;0.936126794336985;0.920847132818707;0.9016320018863392;0.8855076804938135;0.8821526016829704;0.8977324300531115;0.902058784236593;0.912040074129896;0.9221165343538572;0.9356340606172394;0.9402685588927756;0.942112971031974;0.9471052392542458;0.9507890545678708;0.9528533046053744;0.9582891444857454;0.9649080276382618;0.9670278400812862;0.972746500954034;0.9789597507186648;0.9796174092414426;0.9781757549733164;0.9846558712499406;0.988844107867778;0.9903389128176464;0.9946080349406832;0.9969881280346125;1.0;0.9975380010561958;0.9962215709073576;0.9875608853002028;0.978563485950074;0.966226962269486;0.9535943531157371;0.9504361080686932;0.94081722605247;0.9333128692386788;0.9367133997668928;0.9410666539463696;0.9446282134161272;0.9501725808665475
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;cqRSOwfJoro;Energetic EDM Music by Infraction  [No Copyright Music] / Burning;123.0;132135;1240.0;0.069514047520852;0.0;0.1196019162070721;0.2154598037493403;0.3052160292897463;0.3511471660702048;0.3816783218458126;0.4061934872431728;0.419295534214621;0.4089847240125493;0.4258796287894609;0.4821933372717715;0.539904690779329;0.5225364733119535;0.5094791045528204;0.4967300615186741;0.4729479872833832;0.4535026474834697;0.4476452877889471;0.4563739365549119;0.4588483725569654;0.4729836377332099;0.4828461918917243;0.4814665102714289;0.4769061084143997;0.4822378312440358;0.4831212622875447;0.502654208231606;0.5264050537782891;0.5486419988276806;0.5911759333117342;0.5852078453466905;0.641630808179116;0.6623640780540345;0.6843398628314398;0.7176642820169827;0.7648538704643209;0.7924858248007928;0.8043551215924457;0.8165755799208928;0.8412642994460915;0.8487521835900519;0.8478188234927805;0.8612965359277772;0.8641375175108653;0.8398664701807939;0.8380644182440763;0.8535614016356647;0.8496654615217878;0.8243225055762554;0.8277972729340403;0.8127373069429112;0.8235433544014902;0.8293507850422503;0.8320161858569415;0.8557971546519277;0.8727317631597832;0.900532665622824;0.9296308022834344;0.9471091031811532;0.9790226120577928;0.9895311118343556;0.9823903359460722;0.9872717760915924;0.9826537992186932;0.9912887619188344;0.9883350254246664;0.9955983209467212;1.0;0.9911078381889644;0.9943268803562612;0.999711848560574;0.9905029781022407;0.9758455766220748;0.9813023984461932;0.9736486982565272;0.9732389483835836;0.9842301570932004;0.930863183983128;0.9142123051534798;0.8873637395129411;0.8752085021624716;0.8885231621525245;0.8393564937202239;0.7703117977287439;0.6833191729500968;0.6110301939043626;0.5905239077720099;0.5515304222238456;0.5419184345343973;0.4731204359709169;0.4343289696384372;0.4282505218829738;0.3987135254213961;0.3803082207081579;0.3651121013194996;0.3257627561132461;0.2383858065886637;0.1078200413195161;0.1732535401956058
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;xhPUFCm59ik;Chill Glitch IDM by Infraction [No Copyright Music] / Abstract Wall;94.0;72036;950.0;0.161804637611194;0.0504037600126005;0.1212636892038314;0.17673317898637;0.2642742081990429;0.3402197712684313;0.3789624467771241;0.4093000660900764;0.4622330284783301;0.5008713895855647;0.5566384822193227;0.554633344658349;0.5837069955730425;0.6051385427561913;0.6484339282744147;0.7071256592372953;0.7556099192104136;0.744185651408346;0.7320003486862272;0.7203369247784632;0.7080921014861006;0.7152434673201964;0.6884612049563608;0.6722783596054139;0.6677190532440264;0.6525524295878748;0.6756380503500304;0.6912970226407121;0.6928486226606393;0.7054587764634035;0.70338169264613;0.701575212658522;0.7002718962544189;0.7125105834055193;0.7286935821599977;0.7378189446381611;0.7507223292914954;0.7585541931915755;0.7663421836816303;0.8116275198112032;0.8217602832810975;0.8400740570888942;0.8581506690369046;0.8530924943908957;0.8586628834287714;0.8583103621132548;0.8273472399003813;0.8352080970679254;0.8067989902519342;0.7758378622849709;0.7718617961505608;0.7390426446093865;0.740599997261747;0.746624307349498;0.7474324371537371;0.7429352592226299;0.750366279694753;0.782649899507264;0.8162684368513787;0.8405315064199953;0.8399097619065973;0.8617633222050577;0.8441088767758904;0.8372107801723941;0.8242328414027235;0.8368478274167317;0.8394095129901918;0.8242896007093993;0.8170231822266362;0.8022691373686056;0.796760263146884;0.7978331674465894;0.8070915307866122;0.8150501060037578;0.8010221200605837;0.799872207188037;0.8073563052820786;0.8172489922250872;0.8217529199115828;0.8153710261917738;0.815111927626975;0.8266478732000156;0.8319544081636143;0.8561389351240741;0.8656958217365057;0.8628308573811586;0.8972358946315628;0.9132355761658314;0.9270015488771072;0.94967044894579;0.9639046092353758;0.9739964139623446;1.0;0.9955968584337368;0.9542535328545686;0.909328081410027;0.8584794128050299;0.7670653279293871;0.7036931018151895;0.0
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;ndqO6zh7JHs;Synthwave by Infraction [No Copyright Music] [Royalty Free Music] / Daydream;80.0;74408;810.0;0.052733804168907;0.0;0.0148367463774784;0.0520772475490316;0.0835315648239894;0.1088461904644364;0.1419370991003513;0.1596852395675234;0.1780490326766591;0.1914552090635753;0.2043357306598177;0.2149369588483915;0.2259285265547692;0.2284487393874026;0.2269303782673843;0.2264779775417141;0.2368764603180796;0.2497709502360339;0.26377831044959;0.2883648771327995;0.3051160798246361;0.3120634316503742;0.3162054712824159;0.320226937453427;0.3301668315831034;0.3320359022267529;0.3430033097415053;0.353090166995381;0.359828767485569;0.3745123400681194;0.3934722665683576;0.4058214459465193;0.4173301145527504;0.4318184491272699;0.4473950388115734;0.4748799185014402;0.4949293740952014;0.5192499511734358;0.5512825433174378;0.5871617473642471;0.6307248023363041;0.6709907873913374;0.7148728842912231;0.7604886910624694;0.7963918278038079;0.8405035147732633;0.8728439559879567;0.9046156544619404;0.9159382759428304;0.9287874029397856;0.9460945630355212;0.956455235794484;0.9601519726102596;0.9650610869515516;0.9653958716784428;0.971403796994786;0.9877638411792722;0.9989794480260704;1.0;0.9664678379961328;0.8657595144119979;0.7311528494978172;0.644767561098042;0.6008347778451043;0.5698008979537887;0.5553544683444047;0.5469240629479916;0.5450786065029363;0.5419982048204133;0.5459349965721875;0.5467394263046476;0.5576529170075806;0.560430929549723;0.5664565996395764;0.5642552467370945;0.5669388024848598;0.5704087701950594;0.5689093823328712;0.5777129739660285;0.5930646600209457;0.5939973981157098;0.592778377674982;0.5941665649565065;0.5982673366152823;0.6070264298164064;0.6101596108252674;0.6170570497880807;0.6143570232505445;0.6144213594293736;0.6158696969431556;0.611431228594656;0.6077015501993387;0.6100554171551693;0.6218435886938948;0.6150219517635632;0.6012836751154917;0.5847976885385029;0.5695129776287318;0.5674517629375608;0.5374930343232831
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;QrO2lr4_9HA;Background Dubstep by Infraction [No Copyright Music] [Seven Lions Style] / Awake;102.0;300630;1030.0;0.4029895038776425;0.1387500454484238;0.2628108204966785;0.3595875899581466;0.42212960497306;0.517388821828473;0.5689814195516458;0.6188149792115228;0.6549539801435977;0.6819782642700406;0.6759268561844233;0.6570161209665444;0.6514107587208021;0.6478352561745011;0.6150136220677838;0.5975898573389549;0.5818392742116072;0.5708555369885608;0.5698735112313957;0.5775403346974846;0.5395856621521044;0.5358287057115728;0.532135518648352;0.5496945242946036;0.5475950053286507;0.5495373095597772;0.5642188777971452;0.5534070800319277;0.5700856605097314;0.5838997160280536;0.586073764745819;0.587370333239737;0.5849415468140287;0.6130850231557596;0.6308809835752511;0.6299577434429959;0.6418276824565913;0.6425451162681118;0.6669140797688082;0.6878289630544241;0.708066735616126;0.7243665509114661;0.7417180512304828;0.7376286558513954;0.7436004371656992;0.7408401179382352;0.7396778842249399;0.7457197778741554;0.7604422355346303;0.7841857381090216;0.8143894297329989;0.8360028312244321;0.8490158618114195;0.8718235516054536;0.8528246945837599;0.8704393143761209;0.8931084785068315;0.8985112059106397;0.8949918838459482;0.9127227156829288;0.9190765469255968;0.9210038998995208;0.9398293449910852;0.9482133757344948;0.973373623195924;0.9759096735653504;0.9862063325596812;1.0;0.9706878337202728;0.9554504638231112;0.9335015651814216;0.9289504931026564;0.911671143926352;0.9090433472059102;0.90166614771457;0.911885671813788;0.917287379813696;0.9067954483389324;0.9031028276112116;0.911468395817318;0.9157548759504384;0.9276524521364384;0.9069455272464576;0.9166367735911868;0.9121153774926266;0.9066648513726104;0.9221281891343096;0.9168304603322192;0.9253393114198496;0.9351550383074996;0.9227695074546176;0.929708929604384;0.9289330499692536;0.9384280044296498;0.9329823487949344;0.9300156569112356;0.8915684990149727;0.8579149180586155;0.8533448171070472;0.0
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;m2OoxtRwCk0;Background Trap by Infraction [No Copyright Music] [Royalty Free Music] / SAMURAI;101.0;86869;1020.0;0.3008096932731532;0.264782290333614;0.3835098424632771;0.4871453838551532;0.5546232019602619;0.62338395148364;0.6873022712626411;0.7801934716060162;0.8658040323401754;0.9057538490990976;0.9179897865428924;0.9157549831147508;0.9452889270687708;0.9648860588627286;0.98596747082196;1.0;0.9898906467486368;0.9386473144253498;0.8703163172049074;0.835746063410985;0.7860915723736716;0.7778795614407852;0.7828875208893609;0.7861066620980874;0.7938624756049455;0.7820441729581165;0.7932607156858142;0.7937432820242057;0.7786802313635807;0.7762189296477419;0.7680896835669547;0.7884115793972524;0.7891454887211169;0.7790432992783148;0.7775270106067045;0.780176095559719;0.7904768901632677;0.8039954541824144;0.8414732997233856;0.8403139821081594;0.8401054695525942;0.8572815388958224;0.8615863781552004;0.8607707709294478;0.8661585646532198;0.8669603015262265;0.8669947487759032;0.8765608719482938;0.8604563254600537;0.8578023630203593;0.8671932015151912;0.8692760407489625;0.8787414133371215;0.875716457066838;0.8776584588727274;0.8803927474211813;0.8799062181248625;0.9050947787114778;0.8804035693447524;0.877272070474805;0.8893539098238069;0.8779818972081876;0.9386253657352902;0.9465560066553306;0.9535952868846213;0.938436058283527;0.9347771811663168;0.9250833288114968;0.9421485877542162;0.9372453418477992;0.9511731574836804;0.9494558249079832;0.9516019190471342;0.9472873248143964;0.9371203562516272;0.9073341547833816;0.9059471195087884;0.8898748863698025;0.875345463236249;0.8505391756681699;0.8366532759334443;0.8204120073967085;0.7899031757925459;0.7895733357558183;0.7793082077736163;0.7458452196667579;0.7285337238574335;0.7345660317195153;0.7271007335130281;0.7405190804230488;0.7385721249197501;0.7557761636006582;0.7199299897755685;0.7323643037479217;0.7542351826527309;0.7392747878445716;0.6758505422240974;0.5580350038928441;0.4649806363778808;0.0
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;ZUSTME2G03I;Epic Dubstep by Infraction [No Copyright Music] / Boobass;100.0;59876;1010.0;0.0438283447733232;0.0;0.0681436336003925;0.1715663986018796;0.2366837323182724;0.2776882940449505;0.3112805300242734;0.3504298280206067;0.3756996694855381;0.3983432167369412;0.3916993376372584;0.3999674716059173;0.4075457214931189;0.3942296109365237;0.3811035170400809;0.4077419533251763;0.4096415612595625;0.4138130589421065;0.4291446310307332;0.4381581666276414;0.4543205465831673;0.4911354539453317;0.5610844204006523;0.6522871099359858;0.7303699207467815;0.7599369600002012;0.7863515802633235;0.8077740906522627;0.8321494361966165;0.8526046144369225;0.8687324966967059;0.8328593624616326;0.7968003317365463;0.7100187942608405;0.6498849809113915;0.6237498338838183;0.6166871639311646;0.6217824875590066;0.6293535446068125;0.6341978870231191;0.6525172807966482;0.6337632439901209;0.6433738550902642;0.6426294311295055;0.6641596246092036;0.6794904285305162;0.6790328801448792;0.6777806277561058;0.6722850191242237;0.6787666752538462;0.6968234954727361;0.7127249778750355;0.7173751834610504;0.7134920278548641;0.7274226722627423;0.7391883418459074;0.7479069011941999;0.7516478760138848;0.7623590613749622;0.7657776852562924;0.7689201879048984;0.7823561325624937;0.7770216993997889;0.7815133831855298;0.7743413541407046;0.7726999900906416;0.7696412875126651;0.7822615781494667;0.7837403700625085;0.7900459063770248;0.7944596560970801;0.8010589116591527;0.8050292193387937;0.8171552292256657;0.8177039800215045;0.8353343975476747;0.8414910490700392;0.8466820444451831;0.8638135722175391;0.8568217133245674;0.8614251305378142;0.8684146150954514;0.8680158664260395;0.8766545363736651;0.8935799159722725;0.8978510659054734;0.9078465986633748;0.8996478790865541;0.906796444111603;0.9098536103549512;0.924141243063711;0.9389812579047035;0.9398054315993446;0.965384565158291;0.9550531337839496;0.9691699540154096;1.0;0.9787034690505738;0.9383312486901876;0.1990740511195794
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;t_DNhb0BuNc;No Copyright EDM by Infraction [No Copyright Music] [Royalty Free Music] / Midnight;123.0;163483;1240.0;0.0436915886553676;0.0;0.0726750768919954;0.1184046884760662;0.1585006761611364;0.1919494226474712;0.2043116685181428;0.2190789139572812;0.2266235290754839;0.2308513747037198;0.2556560677865068;0.2798745834178592;0.3031514270704781;0.298166733316109;0.2948830572862363;0.3011511806386746;0.3007485782300257;0.2880288952390097;0.2931277163347931;0.3099518902956654;0.3271505684443521;0.3434845845528886;0.3504792377042879;0.3739696972135722;0.3825352837337526;0.3882941008166938;0.4005901597671774;0.4173987929836869;0.4322155745454818;0.451849154319869;0.4897232665201581;0.5061898646040399;0.5187697502741138;0.5416290058003054;0.596206781814332;0.6089794004658338;0.6385064678635445;0.6620859397612997;0.7413584442160819;0.7552549223226419;0.7640826201472986;0.7790521033981225;0.7984426509068718;0.9072193972910816;0.8956605524013086;0.9108258212797748;0.9306615001092016;0.9950710864173616;1.0;0.9827564340763012;0.9758015347040084;0.9948401953582572;0.9667411419838482;0.915559087991417;0.9065228389276776;0.9142214739230472;0.9074919153440152;0.8999049794487531;0.8892309856911371;0.8797161649550109;0.8890755782475092;0.8644440534590505;0.8564491730242649;0.8427908013224064;0.86255585301897;0.8483338518206676;0.8535379198325151;0.860584953617816;0.8695885948697227;0.8639054001589042;0.8654764029060081;0.8709593717765096;0.8735416329603647;0.8761315257597551;0.8780879944697151;0.885096453907401;0.889505585093762;0.8974789582484027;0.9022090335571848;0.9076011168244932;0.912004281475072;0.9199900039712152;0.9143130533094708;0.9164382501010844;0.9183315845370704;0.9238614531539524;0.9171386936505792;0.9080920378383824;0.8945825520177852;0.8827468876190497;0.8827101171078342;0.880468642246792;0.8756600306763194;0.8652022197733216;0.8594132924981774;0.8606007718754709;0.8617625812732366;0.8630872909735194;0.8636598008953134;0.8831138989479749
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;KBnlmbHqvxw;Epic Background Dubstep by Infraction [Free No Copyright Music] / Killer Instinct;161.0;106206;1620.0;0.0;0.0050206699737692;0.0794256284819318;0.1244327611407535;0.1630458432464266;0.1917282039959743;0.1796854937919786;0.187261613544188;0.2213934711517935;0.2396643656821255;0.2574450607689048;0.2717033491371441;0.2911259348884419;0.2780611023226903;0.300999394372461;0.3273122728305818;0.3603020993320421;0.3834968160467086;0.3961844519588719;0.3779337409024841;0.3648832957417844;0.3838988412507292;0.4004149245403214;0.4181084730593579;0.428448906604489;0.4524239139554252;0.4482578969486081;0.4551222512194662;0.4702167766761913;0.4901332203826121;0.5048158549861381;0.5214878977464925;0.5157081893890586;0.52774296596684;0.548635369018236;0.5634704279015686;0.5684418929500605;0.5664076783032136;0.583144587706916;0.5805823964015373;0.5862144488762676;0.6023345907788326;0.6080294545533321;0.6183444018380856;0.6315021359336006;0.633453561341092;0.642162545367085;0.6535987236809658;0.6567988936332156;0.6643803983856016;0.6731443834057643;0.6799679596600182;0.6817610413981959;0.6870757488243537;0.6854595088476991;0.7051485493405574;0.722890357326825;0.7362698218876251;0.7492850795662551;0.7698867748218603;0.7963308253071824;0.8118943801685982;0.8346323173263038;0.8452868895840243;0.8428937297345692;0.843166761575582;0.8641388297440937;0.8813302167199487;0.8940400503427635;0.904865462758757;0.9137584411419276;0.9318815564689412;0.9479328032547434;0.9644763459345488;0.9648640659472608;0.9800917776678946;0.975656099583534;0.9656614570421066;0.957156198671648;0.9618319408860166;0.9554491125088088;0.9482466131123604;0.9653247095501498;0.9753989349949498;0.9917100594228604;1.0;0.9827072434788368;0.9539941758962212;0.9349059534383288;0.902589786348268;0.8207041582436974;0.7603096136681663;0.722969035879023;0.709131147486399;0.6924984028952721;0.6829889036521934;0.6857562182467402;0.6847349591292874;0.6716888712969749;0.6599032845746916
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;tDb3FncQvJM;Deep House Music by Infraction / Fashion Music [Free No Copyright Music 2019] / On My Mind;150.0;764868;1510.0;0.0764866779891098;0.0;0.051121079844037;0.1338293467367476;0.1888370814573435;0.2336610318194726;0.2724513576167063;0.2650553413210955;0.302693042088351;0.3416237355184463;0.3886105893765312;0.4221830879111839;0.4388545591724465;0.4085165894650372;0.3852321444881769;0.3659594706031656;0.3650151110158191;0.3722386191073103;0.3876948901711983;0.4046266249967458;0.4239357385103173;0.4415108989120689;0.4553176967520724;0.4586753969829693;0.4813832906083238;0.5018278329226653;0.5281874004115699;0.5482804436122167;0.5646544610515815;0.5863539186640877;0.6115251721235068;0.6355341106142667;0.6550541508916569;0.6691682972092533;0.6785504097393983;0.6927555186503853;0.710716570624248;0.7318138872584505;0.7402007339036727;0.7585016161214103;0.7683051045061593;0.7803697605537677;0.7885812329566688;0.788385932924948;0.7783086696529647;0.7887523763806926;0.7921817958056282;0.7945611534247912;0.7970499664076439;0.8012810576609013;0.8029309403188146;0.8095078156008764;0.8227472743550212;0.8412079723219867;0.8510990795888914;0.8486203659787481;0.8561415326091515;0.8632075450775777;0.8669575513470362;0.8713986822570501;0.8851510253712279;0.8943575589420375;0.900182576869277;0.913955391684893;0.9237183461007944;0.9278517190991864;0.9355257411003288;0.9463564994632492;0.9549315492836936;0.966518122863714;0.9789926223741162;0.9874503011063146;0.9928998680291766;0.9963905660804174;1.0;0.9947973217964832;0.9877659747424924;0.9841966653577288;0.9862415153753908;0.9855520284709506;0.986512970136462;0.9876223998764057;0.9830394683144292;0.9818085731459522;0.979934866552314;0.9704182549437196;0.9602432734168712;0.9469918045978828;0.9088811392883988;0.8744980978548011;0.8341812655203219;0.8039150832459562;0.7787905735048212;0.7610477498682902;0.7461429864411486;0.7339698303759175;0.708282212367221;0.6624382253614287;0.6119558284827628;0.5839402368255133
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;6ak8mjK2mTE;The Epic Cinematic Background by Infraction [Free No Copyright Music 2019] / Grey Wolf;131.0;490251;1320.0;0.0606635201985264;0.0;0.0639757271149833;0.1351845517930878;0.1966210194559826;0.2372240695428409;0.2745485589309688;0.302942685995109;0.3081735665700336;0.3375000219348925;0.3693746632994;0.3977459017800527;0.4232559910295063;0.4501892161049261;0.4730063109165344;0.4850035908372728;0.469928177913875;0.4672513580750274;0.4779635966235067;0.4917970750068799;0.5059531298268685;0.5204166546183706;0.5374099019521749;0.5544119232429827;0.5634017195887593;0.581422282844755;0.5969724049896806;0.6120396543183013;0.6303949249601605;0.648999681162032;0.6639775887197736;0.6775079459624959;0.693490967516446;0.7041800123003248;0.7203964974058461;0.7322614050187491;0.7589488067075146;0.7767360590024956;0.7922886225963268;0.8077870165425711;0.8460971646309433;0.8629048618479433;0.8771850490857117;0.8929670325813646;0.9162335828773864;0.9171405811457124;0.9167015781144248;0.9196493224864845;0.9299130210938896;0.9311288626487386;0.932330665872382;0.9378074461292392;0.9467143095075132;0.953896441824736;0.9520861074614416;0.9499643357721628;0.9550164565100512;0.952021714246564;0.9496374867999632;0.9448652171428472;0.9422405069790724;0.9439449434960984;0.9497203434721876;0.9512108480288848;0.955162638263257;0.9586629130407016;0.9637634049850268;0.9702019635200232;0.9768259195812672;0.980934572907806;0.9826995878757953;0.9866811332687012;0.991679999902342;0.9968599915266464;0.9981893604555928;0.9982255244175028;1.0;0.9973296652598072;0.9956623082480308;0.991708839517536;0.9875646325913134;0.9837217920143412;0.9785761332652678;0.9765355397520908;0.9708646643072606;0.9607230381451214;0.9419208297630322;0.9257744600182604;0.8935529803186412;0.8591219893597078;0.8309374454250338;0.8014641216494642;0.7785389164285174;0.76468865308392;0.7461476034394217;0.7265774830813313;0.7022423411175626;0.6723122375108634;0.6590751593178927;0.6618416261087325
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;v4F4LfdPnVI;Travel Vlog Music by Infraction [No Copyright Music] / Pop Shock;72.0;78930;730.0;0.5856673106563258;0.4405248941771727;0.4758349190766209;0.5086027707380048;0.5423095969434113;0.5605717646995595;0.5892872633710079;0.61014583096336;0.6267251137983403;0.655210270007806;0.6767469801400424;0.6881196827185895;0.698146986878748;0.709943649124833;0.711485489768502;0.7099373100561813;0.7191674763333973;0.7289308823094716;0.7210499041112512;0.7355468028941707;0.718610878544616;0.7198902679655235;0.7119423850318604;0.7154637376678414;0.7195124043515502;0.718676818639177;0.7161368502945565;0.7170580134337268;0.7175685151689434;0.7096962876415791;0.7248154486961603;0.7270384636081992;0.7375121897878568;0.746050915261604;0.7422936390271101;0.7447573318391505;0.7487198698727011;0.749986374447545;0.7525534216397751;0.7524788686801983;0.7558409866677672;0.7577608287312498;0.7627516739447673;0.7575828524885633;0.7554556126355002;0.7465948349130821;0.7462115968713389;0.7490154634000435;0.7451169361792903;0.7628455886248996;0.7724309494553672;0.7816159154169802;0.7943759782922728;0.7865767878602425;0.7986877163250242;0.7973219226422782;0.8014332909833018;0.810518623322412;0.8148871373613475;0.8150899875581997;0.8134086185012747;0.8194904036491538;0.8256453636982072;0.8416054159900113;0.8446189541046606;0.860852206474766;0.8669789852294877;0.8798857424217296;0.8737010852141017;0.8698177855386965;0.8738793370684688;0.8761543736852031;0.874726429568503;0.878715288517542;0.8844263759551408;0.8964746716655276;0.8945061841404357;0.8983972009428951;0.9003244845217514;0.9074446366759356;0.9118261733667752;0.9139158611283694;0.9164610660949194;0.9290429460187652;0.938479132027159;0.942793970691316;0.936564457682686;0.9399190652519612;0.9595273204556992;0.9479468755729707;0.9640581697744524;0.9664455181509928;0.9866018960843366;1.0;0.9831753538664496;0.9794773341432642;0.9596974417654912;0.93062612841451;0.92876767885286;0.0
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;WB2nfdJmr24;Positive Background Music by Infraction [No Copyright Music] feat MokkaMusic / Ocean;127.0;83826;1280.0;0.055989943971379;0.0;0.0794122106347533;0.1330241632226184;0.1858078365299962;0.2139181934594737;0.2348060529095352;0.2639518743245654;0.2797730424309669;0.3056867008006099;0.3228843189784463;0.3354415239489527;0.342435420777736;0.351808093607651;0.3651043160661303;0.3852752657834488;0.3903088185712529;0.4103108447308657;0.4320739220565474;0.4329293398758135;0.4489403392917349;0.4654606016955587;0.4833450833667757;0.4993309750189289;0.5194178321892147;0.5409045394975355;0.5432192537778762;0.5410511245301237;0.5491480091135644;0.5790142479636288;0.5686841570241392;0.5657954718794199;0.571875612261358;0.580396282666343;0.5743487269925307;0.5926518252398103;0.6041036424488285;0.6035948410007013;0.6122847118872569;0.6261662590885836;0.6363607496421336;0.6408775624976779;0.6405111922241625;0.6318650753082913;0.6281024184453448;0.6238292985910806;0.6343862824840347;0.6339343427362063;0.6328760320317834;0.6286331891867692;0.6262035515024158;0.6219749240824762;0.6263172749030131;0.6323250458482074;0.644806650603544;0.6508940833139294;0.6545568629695331;0.6494408791778868;0.6538118454644832;0.6638247662704886;0.6705393392273501;0.6861650452389749;0.6930561110058544;0.7090323103227294;0.7296702459845462;0.745140413091945;0.7557087508633679;0.7566778920832313;0.7529441276102093;0.7585711282409034;0.7670729678230622;0.7626949861318836;0.7723371058825321;0.7849983419183578;0.7994283829884746;0.847130087985635;0.8908179661742114;0.9155151441584872;0.951103553140882;0.9630793103026524;0.971230748887516;0.975627469093566;0.9866807005527632;0.997102914831373;1.0;0.9862929148336806;0.946843541016232;0.9194167244937544;0.8642281058799937;0.7906327271854543;0.720132434223082;0.6854579663034426;0.6666696051365685;0.6510399298828774;0.6324628616250677;0.6160325071694435;0.6097787355240935;0.5968714064801569;0.5857351901693874;0.5334060873865564
