channel_id;video_id;title;duration;view_count;t_step;datapoint_0;datapoint_1;datapoint_2;datapoint_3;datapoint_4;datapoint_5;datapoint_6;datapoint_7;datapoint_8;datapoint_9;datapoint_10;datapoint_11;datapoint_12;datapoint_13;datapoint_14;datapoint_15;datapoint_16;datapoint_17;datapoint_18;datapoint_19;datapoint_20;datapoint_21;datapoint_22;datapoint_23;datapoint_24;datapoint_25;datapoint_26;datapoint_27;datapoint_28;datapoint_29;datapoint_30;datapoint_31;datapoint_32;datapoint_33;datapoint_34;datapoint_35;datapoint_36;datapoint_37;datapoint_38;datapoint_39;datapoint_40;datapoint_41;datapoint_42;datapoint_43;datapoint_44;datapoint_45;datapoint_46;datapoint_47;datapoint_48;datapoint_49;datapoint_50;datapoint_51;datapoint_52;datapoint_53;datapoint_54;datapoint_55;datapoint_56;datapoint_57;datapoint_58;datapoint_59;datapoint_60;datapoint_61;datapoint_62;datapoint_63;datapoint_64;datapoint_65;datapoint_66;datapoint_67;datapoint_68;datapoint_69;datapoint_70;datapoint_71;datapoint_72;datapoint_73;datapoint_74;datapoint_75;datapoint_76;datapoint_77;datapoint_78;datapoint_79;datapoint_80;datapoint_81;datapoint_82;datapoint_83;datapoint_84;datapoint_85;datapoint_86;datapoint_87;datapoint_88;datapoint_89;datapoint_90;datapoint_91;datapoint_92;datapoint_93;datapoint_94;datapoint_95;datapoint_96;datapoint_97;datapoint_98;datapoint_99
UCy-unM_4IUeSvmyaLrFPyWg;5SRIvvFLyTw;Jeremy Blake - The Emperor's Army;367.0;232501.0;3680.0;0.0;0.0582959019737599;0.1441870611453703;0.1959070491985687;0.2631619787182956;0.3062360547444614;0.3771413958627367;0.4654229890038671;0.6140790714289898;0.726845946774266;0.6966855433940239;0.6911166160098854;0.6365587745548743;0.6203925266118909;0.6184123247265607;0.5973435935276445;0.5986692590445292;0.6049450388563865;0.5924243222825418;0.6234323239066822;0.634175660929469;0.6277759232906021;0.6122841230520565;0.6430758329087534;0.6030214476322103;0.6213595928717417;0.6247394445518095;0.63748660377027;0.6180027758744883;0.6229913463772105;0.6277378575012054;0.6594915581791669;0.8693546970255978;0.9485170934915308;0.9733231043724904;0.9602019243720608;0.9411569267048104;0.8987686205153131;0.8712470547815512;0.8504662571178145;0.8317944993958276;0.8159173562430823;0.8288076037878389;0.8199587718219458;0.8399208621998903;0.8646236074265379;0.8581809237688646;0.8537498706739206;0.8300508910322857;0.8039168721243248;0.7877475008345193;0.7724358786657843;0.7758071411420908;0.7765780221796666;0.770505259911258;0.7747893204963779;0.7663096290830439;0.7582084482627359;0.7464611504457601;0.7413421802132074;0.7382608033638445;0.742963392423151;0.7512197645386914;0.7645593836075046;0.7787899373573753;0.7987280170066234;0.8240528938784354;0.8645369345522195;0.8671845566116372;0.8796211380304565;0.8935272541291621;0.8840373552279945;0.9115831268996292;0.9247181667515828;0.923815714729118;0.9226015136519538;0.929282547714003;0.9351314050570888;0.94377956198965;1.0;0.9418670976885282;0.9079596541674232;0.8947242767988037;0.877655186415003;0.8452846247396397;0.8189214302585935;0.758900464793049;0.731625838667424;0.7194299501630973;0.708022706731398;0.6953212264602134;0.6836133608968691;0.6677914619410429;0.6508685832303605;0.6292142245022654;0.5951010305092421;0.5603001145877865;0.5369675425702412;0.5111765061852027;0.486383769528238
UCy-unM_4IUeSvmyaLrFPyWg;gDI8KBGrrWo;Jeremy Blake - Heaven and Hell (Part 2);306.0;159729.0;3070.0;0.0;0.053863599508369;0.1183555407750523;0.1432352984552352;0.1734022206930295;0.1941712561496525;0.2048763428286724;0.2196134341748858;0.24262444833913;0.2624912065068671;0.2636209318186038;0.2880632653689375;0.3040692937435167;0.3162137155979777;0.3325573464756374;0.3522905916519875;0.3690315050893843;0.3893835942530172;0.4098113324286555;0.4261765057401975;0.4311283848588377;0.4283443383963167;0.4346534534728987;0.4379180715563879;0.4438273991390604;0.4417051562848783;0.4618261652711104;0.4932778682459107;0.5236547665907035;0.5611814359203239;0.5666512101791006;0.5534446336122024;0.5540135041627465;0.5604762969508031;0.5637690955437314;0.5600579729440182;0.5571831226177489;0.5534546533488919;0.5640788306541444;0.5756599554365949;0.5868763618035489;0.5977237287435592;0.6100655394108025;0.6320951829896684;0.6455245108278441;0.6791888221570946;0.735431357648959;0.7663399908951906;0.7902299238371634;0.804744639652225;0.8054297391483668;0.8010469810736881;0.7866125483988508;0.7830041907235586;0.7992361641604853;0.8249726093276171;0.846469703901438;0.8844802012664509;0.9077962537895348;0.9358651684112644;0.954619610559763;0.9605317561933792;0.968663023010294;0.9307483393773742;0.9722593570015589;0.9844905748250922;0.9978005425499548;1.0;0.9916905071167216;0.9269880574445282;0.9003835273399631;0.9018606870214068;0.9025829847900084;0.8998909320349675;0.9209953781772704;0.9090582396255724;0.9394144096400888;0.9255923081236864;0.9153267121452078;0.8677928307969883;0.8080185886155062;0.752910913550432;0.715135754750913;0.6969362807683022;0.6856543077493865;0.6692360924567445;0.645098672018542;0.6105356529316012;0.5719907278609143;0.5412347077291341;0.5182954599289281;0.496493452242976;0.480690448783067;0.4709178864730642;0.4576506904991949;0.4402506662576944;0.4176462655329794;0.3888033262519888;0.362679367768392;0.3689289280350259
UCy-unM_4IUeSvmyaLrFPyWg;lL8z8OQzC7k;Jeremy Blake - A Rising Wave;263.0;61287.0;2630.0;0.0;0.0415979001924864;0.1494415338665012;0.175833257674156;0.1646047146562857;0.1931806282129658;0.2164765339709481;0.2245145469443956;0.2318551659579266;0.2569959613210004;0.289978450148061;0.295745673754157;0.2946817355861493;0.3096432562186604;0.3052666291379119;0.3004147520049907;0.2960210889337518;0.3066834556803637;0.3190638885473053;0.3270479542175332;0.3275839118866122;0.3245025609082292;0.3352099513439943;0.3398550980843772;0.348861999215398;0.3625364913282414;0.4100471646804978;0.4254759581950314;0.4301889784848284;0.441123785873013;0.4535588420745429;0.4559437455369254;0.4680725595284492;0.4783230879652693;0.5564520332420849;0.5778705998892796;0.6192589979606161;0.6498033120534432;0.6544585992643562;0.5837097532330017;0.5387110772404372;0.4888420008554501;0.4746995598292155;0.4668657083291053;0.4644912157498002;0.45694129742453;0.4632869334696573;0.4649889100434127;0.4682604962489385;0.4663316435478586;0.4745100006334414;0.4824279504358137;0.4884175883622011;0.4883829755561253;0.4863527181497454;0.4925421909487106;0.4932709527641334;0.4984415110842441;0.5023061120063644;0.5059443776262551;0.5345257670370215;0.5428610986064086;0.5626646263138585;0.5685035092450332;0.5768890023419755;0.5583537094821445;0.5700078142465904;0.5574525596677117;0.6346204587508306;0.6649297843399091;0.7107296927106174;0.7420788897509791;0.7971926174940829;0.8334160007025317;0.7945481179861323;0.7991262024147435;0.7990753648558198;0.7632577356748446;0.7098670766841987;0.7018089179759648;0.7073450740602505;0.7217037099181847;0.7562556731707419;0.8275834724662225;0.8619911706247064;0.9038223692425196;0.95316860296698;0.979519088861146;0.9811110075280826;1.0;0.8925991668724619;0.7548108589296274;0.6616776678378009;0.5269958592402638;0.3357307659104152;0.2569524249008583;0.0194705822583814;0.0149896435374477;0.0173509535050637;0.0319626955074267
UCy-unM_4IUeSvmyaLrFPyWg;Sou7IGni8KQ;Biz Baz Studio - Apprehensive at Best;199.0;189004.0;2000.0;0.109649151580108;0.0;0.0454864149219779;0.0798833174930276;0.1220982104418092;0.1300323721725601;0.1643493898543867;0.2191334081750191;0.2818849362383278;0.3466826518448421;0.3869740205319882;0.4542802856667238;0.5004102898844273;0.4935825577870478;0.5126747046309181;0.5359882450991407;0.520206435127593;0.5668798479330657;0.5866859702453731;0.6446839032153223;0.6958166559105661;0.7537299888010816;0.808349385480877;0.8497970008110127;0.864143479547965;0.9257779858839504;0.9099311199547124;0.9335919444323716;0.8851495836008691;0.8437830148734866;0.8652737584767503;0.8865750744385028;0.8937051253980919;0.9363648862928464;0.9419780127263668;0.9590132432608998;0.9490691121146494;0.9701051473749784;0.9615312915056328;0.9503802083376044;0.9383376125392898;0.9380309201673196;0.887503078540855;0.8963148806756198;0.9020719229147036;0.872035614583359;0.7739399774053553;0.693431726369175;0.6308319044256911;0.6384124268906342;0.6608328146624102;0.6592721550387343;0.6822733995756055;0.6954278235584024;0.7133272322872172;0.7291418435819701;0.7290427562514539;0.75963668707729;0.7682699953449456;0.7991706185427521;0.8237248690612179;0.8407313984379463;0.848170328524386;0.8504118889489335;0.8547068122061378;0.8810103299567105;0.8803685173993252;0.8944050236319866;0.9051187558239432;0.9224289707846814;0.9364411493692988;0.9536496802281004;0.9663716734333064;0.972944511914944;0.9627364667890704;0.9739101008668024;0.982318720070501;0.9897826611658848;0.994499354770638;0.9937509379128354;0.9904154533593884;0.9981840367440422;1.0;0.9941960792031684;0.9862435350642044;0.9766915164024385;0.9776363311829332;0.9748624326171984;0.9628706788698522;0.9602568234269238;0.9458513023082018;0.9319211270315978;0.9248684325259016;0.9321388458143736;0.96419803908223;0.9786792765886844;0.9826125652575493;0.9513878923209096;0.8879230721500638;0.8911600160617146
UCy-unM_4IUeSvmyaLrFPyWg;4gjQbEpU3TE;Cxdy - Lint Roller;169.0;91525.0;1690.0;0.0122733159409473;0.0;0.1469158791591048;0.2553748955008678;0.3148925572580373;0.3690447316379533;0.3957730630545251;0.441564715773197;0.5046860336749747;0.603529061053501;0.6377066560849084;0.6631921300405623;0.7048014531265608;0.7062742431583239;0.7230855256560024;0.7112903985320569;0.6894125212963468;0.6778552078939182;0.689162491791289;0.690051682615817;0.689299229755442;0.7040342231086766;0.7407156597084644;0.7304006126806533;0.7270178257836178;0.721643275083092;0.7189487096684577;0.7302173759275375;0.7397054932211268;0.7494824546868316;0.7522382960479379;0.756503771820197;0.7712297018501593;0.7890633666187165;0.8314651394047485;0.849288164619899;0.8666824552385122;0.8835238831375097;0.8877897529673024;0.8759207400558103;0.8428096617390429;0.8368048160135524;0.8375998270875543;0.8364939046195562;0.8389159792497184;0.8479940796796155;0.8562846561286488;0.868166672938749;0.8768601732158701;0.8916471821635374;0.9181447928941968;0.93094456970001;0.9392365253504108;0.9468977919183136;0.9348035751263792;0.9249003182211613;0.9336009115338868;0.9407067540082056;0.937887863441726;0.9601905346986376;0.9540186085789084;0.9457102995408638;0.9415364421451624;0.9605930644691916;0.9540162442337068;0.9497072251039868;0.9704372127443724;0.9641322922070592;0.9618654762451282;0.9636452370955516;0.9505975981011155;0.9490318104914272;0.9522144161614028;0.9523318453064102;0.9504862768478788;0.9580165192858652;0.9615681598360404;0.9676526051833144;0.97558754470829;0.9773156840218142;0.978075821004094;0.98489203119123;1.0;0.9925816699015506;0.9833948095923848;0.9849430616418288;0.9798404106394746;0.9764649138068106;0.978216302514816;0.9700784233600458;0.9366438238082074;0.9109376776337476;0.895640758237625;0.8981538601580447;0.876285046245607;0.858718946542352;0.8640115332758929;0.8845216368125396;0.904930073505522;0.9310117565094856
UCy-unM_4IUeSvmyaLrFPyWg;T-X2Or4SvPI;Aakash Gandhi - Shattered Paths;178.0;99909.0;1790.0;0.0069015677305301;0.0;0.1145430757044002;0.1937494939052486;0.255781318356147;0.2850410545032693;0.3076565580006539;0.3550686059497869;0.3903384553073638;0.4161325128173878;0.4376705469568841;0.4393275054182765;0.4515898325279402;0.4779361124907508;0.4997386622525097;0.5222487864521037;0.5439070461440516;0.5521840757034784;0.5692485354727724;0.5914777452459358;0.613871137129469;0.6348320109897216;0.6560314923023383;0.6824843159750698;0.7040333149954595;0.7189591378188008;0.7352705140428345;0.7485079392772659;0.7571222602170978;0.7535493586296693;0.7610393426233691;0.7662138930960015;0.7731043018769499;0.7757985574777359;0.7786694155849481;0.7779126447346084;0.7859281667364425;0.7985242919901205;0.8055348292891764;0.810478923194357;0.8118771880941382;0.811878546574957;0.8162189898249301;0.8186084605506146;0.8300635589509597;0.8392743500045291;0.8494202610330597;0.8629238514736048;0.8762063006437404;0.8878506160152565;0.9150769004455284;0.9234078811003248;0.930067154073412;0.9323006906079828;0.9357490971318152;0.9346807490022808;0.9367784374549852;0.9355286351018148;0.9347684680494288;0.9351036246742618;0.9403611395111768;0.9423507317044534;0.9443154831056172;0.9533808196772452;0.968614435440358;0.97135352090816;0.9828282202460316;0.9896345972849112;0.9919643918889186;0.991375975625749;0.9941785215546513;0.9985345873340392;1.0;0.9941923004315264;0.9911997612566996;0.9903429479974998;0.9864171325002514;0.9874715076842224;0.9918425167526156;0.9905048012836092;0.9881870389382812;0.9868271996387994;0.9866793192982536;0.989208616513916;0.9894222861398227;0.9877045841789674;0.9867532594685264;0.979658302290025;0.9699152778585725;0.961402260774075;0.9506999548159576;0.9315094725654556;0.9175706830912173;0.9128441401857113;0.9196392612406646;0.9266938521319829;0.931346454867216;0.934265636077835;0.9437806298004406;0.9109589569467832
UCy-unM_4IUeSvmyaLrFPyWg;Pn-hRUj1LPU;Aakash Gandhi - Dance of the U-boat;160.0;72841.0;1610.0;0.0;0.0018684963745595;0.0415374716849408;0.0538624631776529;0.0741925554270914;0.0917828674017052;0.0939693974958434;0.1112839269465417;0.1317787935930265;0.1550255172998021;0.1645106035405132;0.1687856802746176;0.1767731749036955;0.1635775665424735;0.1559510765207946;0.1586863982149387;0.1636346153110258;0.1648352373637767;0.1570745335315283;0.1481088894935863;0.1459602046748323;0.1535425652798526;0.1602051242011373;0.1718032617220913;0.1745834149715839;0.1779981611689851;0.1846153970378383;0.187982468018197;0.1906722911252373;0.2067332923729026;0.2104960185050056;0.2166705559298929;0.2208882679330346;0.2292750337281096;0.229270083650346;0.2311857637448651;0.2356844014378255;0.2256524895854401;0.2161831312513821;0.2083782628955406;0.2114817510117204;0.215182302762835;0.2185489875669142;0.2288588410196865;0.2333741896134659;0.2400754363765627;0.3000515264477564;0.319510422564266;0.355356568670691;0.6202767261983146;0.6426283283963037;0.628062671916464;0.5966023649224711;0.6214922686982254;0.603546095282116;0.6149080333477962;0.6548932168171625;0.6571036898406254;0.6797804524658952;0.8361136679686542;0.8758634945491744;0.9215859234673744;1.0;0.9779246191626076;0.9342192942726792;0.8201249870060459;0.7333996245875067;0.6899804914275712;0.6611488512607304;0.5328686743316104;0.5180741206388718;0.4788849518022162;0.456696947918968;0.4460099055619951;0.433025254770146;0.4245234786576695;0.4203614111457004;0.4082068287130208;0.4006260479200528;0.4110169281776366;0.4137496519586282;0.4073912946247316;0.398773103917474;0.3929522337506764;0.3896674183178364;0.3820303260019405;0.3589527475055558;0.3267793835650607;0.2844197074742768;0.2698514530812847;0.2607722381102555;0.2460854627064125;0.2386382989061276;0.2362974036210205;0.231720477464139;0.2243070514279025;0.2260381392608537;0.2261371057091915;0.2318438081250155;0.2352369986646375
UCy-unM_4IUeSvmyaLrFPyWg;Pq_Nw01DqMI;Aakash Gandhi - Kiss the Sky;144.0;240670.0;1450.0;0.0099634358825392;0.0;0.0823650027967635;0.1557244089782012;0.1940130912874867;0.225265265614415;0.2426512518582263;0.2367195517475729;0.254418005234553;0.2827865792412387;0.3017878576319306;0.3094686476363215;0.3253107368649762;0.3339943287195365;0.3202291474894438;0.3293280301102155;0.3519725493893536;0.3660880754324991;0.3803683734463157;0.3940957679400252;0.4110924417988884;0.4192371184924836;0.411477666676295;0.4345155858479225;0.4449191100424247;0.4513180576818164;0.4642259523302154;0.4824311659188344;0.4947206660929623;0.496276008129235;0.5081381366815289;0.5241519920604254;0.5348645318250612;0.5433673650127885;0.5579525002556963;0.5654897733286318;0.5662260696870985;0.5785992275155748;0.5971958426596631;0.6101837616223735;0.6309879033393483;0.6672146651777239;0.726762746710601;0.8448894438210238;0.9263489274471044;0.85093877331537;0.7013077480794618;0.6778103022266743;0.6817256802838801;0.6903157136324917;0.6975312544451645;0.7012031987199017;0.7087871602123106;0.716299272405491;0.723484474828856;0.7231610167320759;0.7296441670268214;0.7352584040517555;0.744635146351845;0.7533934033441625;0.761608021833467;0.7673243557134363;0.7777298782449587;0.7858907233017178;0.7919356927880199;0.7966108930804311;0.7949757083968486;0.8018270977043286;0.8058601051452273;0.8089291874743509;0.8117762727272232;0.8146591463794584;0.8174533665347946;0.8213533937303448;0.8261288742077729;0.8342179607988044;0.8422796156725576;0.8468885075092963;0.8481056764216397;0.847005137724479;0.8463663965460017;0.8500936584227998;0.8507594679845517;0.8504135740130441;0.8548873056004122;0.8559346158660329;0.8551496327510725;0.8563128465638685;0.855826342332935;0.8583773103728043;0.8638275020950748;0.8662560265757023;0.8741966912262287;0.8866554142125725;0.9102517777478633;0.9325573972350646;0.9585256051464082;0.9792005816250732;1.0;0.997996939637687
UCy-unM_4IUeSvmyaLrFPyWg;kiy606wDwno;Aakash Gandhi - Lifting Dreams;188.0;172028.0;1890.0;0.0144617858995637;0.0;0.0788236079726772;0.1260536636960509;0.1680855333316779;0.1849992684755231;0.2062767316828619;0.2315195273412306;0.2521323267377565;0.2846296304996044;0.3054742191311771;0.3077958865506205;0.3322125293364804;0.3530420176921544;0.3670339333399998;0.3794518968966584;0.375136238044776;0.3914896690623534;0.4094958252770565;0.419443215915825;0.4322927118015032;0.4430180183203258;0.4472064154025498;0.4599328440396527;0.4767251897433557;0.4881055126745005;0.5028823071073979;0.5139383096684047;0.5174862033812537;0.5309598440040831;0.5409476698260918;0.5537363451560664;0.5638781099018214;0.5703750874977098;0.5809747261648857;0.5910926660308892;0.6020426310989175;0.6125010821864394;0.6216667818761791;0.6292914145200227;0.6371972478572708;0.6443145112309141;0.651133460265134;0.6604315390402533;0.6686930677653403;0.6744375482789376;0.6838487113424548;0.6908715141013088;0.696442509222913;0.7022034322591556;0.7058508200120936;0.712766410812066;0.7191984572215895;0.7272447231246968;0.7333621804529948;0.7363973359086574;0.7410705357376551;0.7464839846473817;0.751636366564902;0.757103505344491;0.7623382676560815;0.7664398381518873;0.7737307546983669;0.7820582212948789;0.7909428880720571;0.7969474288928008;0.8034502788182054;0.8100296368081641;0.8167745944904797;0.8215100410123494;0.8322540550952022;0.8381122910205706;0.8432645051572476;0.8488720765026956;0.853635710206243;0.8642151312817986;0.877475522452768;0.8851993135750138;0.8961238598452792;0.9096555526398974;0.92841412204647;0.9461431881984296;0.961293966131088;0.9758811682110334;0.9886028150941016;1.0;0.9761192492277048;0.9014245600282944;0.8803497760796865;0.8761857911101656;0.8751338052225479;0.875687146443818;0.8778234999218141;0.8792331945673905;0.8822936849303944;0.8826804197742475;0.887578781494981;0.8968461563757727;0.9102283564389926;0.9315801465599224
UCy-unM_4IUeSvmyaLrFPyWg;rWY7zZcH2sU;Aakash Gandhi - Borderless (No Copyright Music);170.0;935734.0;1710.0;0.0;0.0040981433939075;0.1045792729818084;0.1674474363540175;0.2027336823462844;0.2303070430766328;0.2021748446107516;0.234957926363834;0.2671423377022406;0.2819307853597889;0.3035868786630697;0.3191800447916018;0.2975498181416904;0.3238464677412835;0.3492084754892805;0.368615055120068;0.3914728167536445;0.4107669797121838;0.4012056614334394;0.4194239486459397;0.4389594681343976;0.4476871523676692;0.4621896899060352;0.4773283700831598;0.4831308603829189;0.4941132709602754;0.5083512408272962;0.5206832415853957;0.5289443425350756;0.5392661207524226;0.5422859295929365;0.545794549335527;0.5578005122384185;0.571251958808879;0.5907318108988308;0.6011961999427393;0.6133824426008635;0.6507583797875807;0.666163004568169;0.6809609923982528;0.6951444750942978;0.6982841753814176;0.6981731356412879;0.6927490066172407;0.6936594538044684;0.6952327954544717;0.69602256437674;0.6955306062012498;0.6994997113851927;0.7094251298569928;0.7161232161475584;0.7220469748260419;0.7255506769539233;0.754054548739512;0.7690277020055312;0.7821268506582375;0.8134585476061003;0.8337985888609536;0.8522620683428455;0.913857749732949;0.9368320588351292;0.9564088862871428;0.9984875384200944;1.0;0.9842829099808008;0.9895117113486056;0.973735019839133;0.956057178483154;0.9614718656869596;0.954610022826584;0.944917994348874;0.9478152562308392;0.9411640839845976;0.9365440833177692;0.9443998744631316;0.9442889330752964;0.9431588652151638;0.950127715371608;0.9451971181597576;0.940949479278696;0.93680196303311;0.9382662319888672;0.9325419317629816;0.925947410438188;0.9215841092591702;0.9129405162374228;0.8980647317426423;0.884726193605901;0.8718813839859451;0.8596022967621146;0.8456726613373493;0.8372021683533594;0.8342551402105388;0.8286431583046071;0.8236639750594318;0.8233199387343889;0.8245739304851886;0.8262278226641256;0.8467413573659132;0.8884946601097159
UCy-unM_4IUeSvmyaLrFPyWg;mtYgs7iaJ1Q;Aakash Gandhi - Cavalry;154.0;124740.0;1550.0;0.0056586669847621;0.0;0.1012935101479996;0.1555207659186359;0.2032900656775823;0.2402065793163589;0.2580534407844116;0.2474372258417521;0.2713046126193275;0.313406058163317;0.3422611477591864;0.3717252618082766;0.3998934577659694;0.4169353252335057;0.4368022659858731;0.4609740908994928;0.4774595382157288;0.4884043448189764;0.5021113959070148;0.5162066815613401;0.5108394127729913;0.5092860299644476;0.5101711158669022;0.5068774938421479;0.5270816948513354;0.543396585684443;0.5660484426348236;0.5809853971198774;0.6063157762153724;0.6384137357982277;0.6774824322006491;0.7045533468746191;0.7317893353298272;0.7499603430245029;0.761665022473521;0.7511154149497722;0.7279742639009646;0.745992052304976;0.7453609488630617;0.7415706236832718;0.7394262945196319;0.7554522321450071;0.7624048908664485;0.7529924253509763;0.7295154958566703;0.703960622345937;0.6809543161274046;0.6795440762925377;0.6894022706535788;0.6973852327870018;0.6956593671406117;0.7055098560827799;0.7097648772930567;0.7142589146695246;0.7277019069800352;0.7386178182625095;0.7514231871612903;0.7612987187147954;0.7824532053245926;0.8014005339707098;0.8183029629928736;0.8468804352376215;0.8804314590025409;0.9168202996296584;0.9562477425530646;0.9776087936611076;1.0;0.9885850146643752;0.9562379625983414;0.9342090591276058;0.9089815177378372;0.8914868087303878;0.8950563440232437;0.8872077821766994;0.8774905080723524;0.868274234375874;0.8548257593634732;0.8432446629786853;0.8315210163447493;0.8365489503404276;0.8312734056728923;0.822203090391602;0.8176102161999763;0.805462178803504;0.7879987360149426;0.7721166822689051;0.7572767864254228;0.7446115968776754;0.7304325888836737;0.7205609100396051;0.712979370593232;0.701334704502743;0.6847330831788854;0.6679697962398297;0.6503639513832523;0.6339002866934454;0.619604067423897;0.6048049213917617;0.6259263636090848;0.6555185802469364
UCy-unM_4IUeSvmyaLrFPyWg;wkb_urshTEk;Nana Kwabena - Black Magic (No Copyright Music);233.0;56945.0;2330.0;0.0;0.1745828482216242;0.3407423296696796;0.4763370148577202;0.4679480220989674;0.4689599468779931;0.5054696567861497;0.5394653841249939;0.5708737591486152;0.5374968796193693;0.5308852833981539;0.5867374536434636;0.6378773219719223;0.7536041732249302;0.8044281472458008;0.849938187433357;0.872929377228931;0.8346962293207805;0.8033004484740162;0.7635350860768659;0.7331141407359979;0.7193473189163901;0.7037630071705351;0.6782362282820497;0.6662286627635887;0.6502578599940022;0.6263014247538083;0.5976750918436124;0.579732202738286;0.55695176320498;0.5519640069979717;0.5552714227092767;0.5506772056433236;0.5631558395933999;0.5696664513139452;0.5865384887577041;0.5939903129982246;0.6163706274447796;0.64405424577721;0.6724448711572379;0.669613261136733;0.677563653020722;0.691770231144163;0.7171359432203669;0.7282276001154736;0.7410591021033605;0.7489590017370142;0.7790447571048345;0.8141344446866352;0.8327433231075935;0.8718238626952798;0.8952289271835313;0.9129767798619344;0.9210155620697362;0.9279224859611036;0.9311272995710412;0.9405878372488032;0.939777303756583;0.9505564170884032;0.951742349485288;0.9508373018951868;0.9497343293054884;0.9419964208273716;0.937449345267452;0.9288032695407464;0.924540313989005;0.9275663827218986;0.9301660981281644;0.9308972536433134;0.938496395090189;0.9492452361803896;0.9435325637752072;0.9550093251791624;0.9637190650475947;0.970943963018875;0.9964768656814283;0.9976432713270398;0.996199678247667;1.0;0.9848856012566908;0.9861237590475151;0.9849496120271384;0.988546347177434;0.9791732754802296;0.9640433939873898;0.9400360043252332;0.9188244063824283;0.9156028390509836;0.9166716109402264;0.8663887243525799;0.8373593777829592;0.8265770292497446;0.8194400594306496;0.8113468565136766;0.8227903415604312;0.8342807370274057;0.8587241856203732;0.8896969638848113;0.9182600948249084;0.96284024569737
UCy-unM_4IUeSvmyaLrFPyWg;buTFVSJm0hE;Jeremy Blake - Heaven and Hell (Cinematic Background Music);266.0;55737.0;2660.0;0.0;0.0559363157399236;0.1360083035174709;0.1696992709421031;0.1638168835323857;0.2108162924888246;0.2342741199877025;0.2542039682344361;0.2548881411972988;0.2868855910767657;0.3202084161009172;0.3371938283020408;0.3408394693655442;0.3575964332689162;0.3755467348261382;0.3892855091978957;0.4062434200991531;0.4349250101274318;0.4608369379958975;0.4674745173502341;0.4945015760510555;0.5227335354522616;0.5772968956735846;0.6532431415703633;0.6557170084992299;0.5670535990177661;0.5542994024326932;0.5289144525971735;0.5278081503071044;0.532207420741371;0.5345333119260715;0.539388385154142;0.5479850414804762;0.5658508859207798;0.5803364143383339;0.6071953400922465;0.6468459642037768;0.6915676092502809;0.7290881326812713;0.7383457577487061;0.752719562135554;0.7778393431877053;0.8010746601694846;0.8085104803781741;0.8158952044217715;0.8066727372660973;0.8122665954132988;0.7884704706745905;0.7632667794063703;0.7496198843773475;0.763923060425903;0.7707571334426354;0.8187650275657561;0.8935388742983555;0.7771071210787698;0.6396256229298338;0.6114928869684856;0.5977733322551574;0.5985307118031751;0.5950722670876241;0.596246385083045;0.5992285572872781;0.6036509538146139;0.6027363793366796;0.6099553142941522;0.6059834078095098;0.6096032664043887;0.6203368987362293;0.6373022318633029;0.6460077995874024;0.6520102707979557;0.6648350957213212;0.6843546120734613;0.690541935771183;0.732760806272484;0.7894291097352648;0.8705416935722352;0.9172795276651748;0.964226902912208;0.9895931018614552;1.0;0.9850761696158294;0.9470012449807198;0.9331591844770788;0.8952102032947651;0.8349953259509532;0.7999575761198088;0.7639239979702166;0.7255917174210187;0.6717885493806544;0.6271092500856486;0.5948216302411169;0.5824569833183522;0.5466666979181438;0.5204276452129183;0.4867252709991371;0.4421692587813721;0.4160277888134556;0.4193057562486352;0.4285336142841126
UCy-unM_4IUeSvmyaLrFPyWg;SRhYka77dAg;Jimmy Fontanez & Doug Maxwell - Lights Out;226.0;90206.0;2270.0;0.0021403480538004;0.0;0.1185739986628378;0.1800700471561114;0.1823156272065602;0.219087833585018;0.2489399048781736;0.2752561317178782;0.3240632089686951;0.3181361545710755;0.3651772430994056;0.3998198796817336;0.434553843485547;0.4438108035660071;0.4731223987168772;0.533756268873264;0.583803915354311;0.633194170394216;0.7438832564950522;0.8189269166662965;0.9321328493484256;0.9703081215899362;0.996410922472404;0.9938137737576248;1.0;0.988036792199635;0.9631622190309804;0.9697303740680716;0.9660690575310484;0.9868906767083826;0.9739559447356768;0.960737028778277;0.9256797172443402;0.8777472421236031;0.8319381660407872;0.7894899317086302;0.7480879288615248;0.7142333392408059;0.6694925448190396;0.6417759672498938;0.6238439084496439;0.6146266057752702;0.6023846442574348;0.5971357150485376;0.5855666130057533;0.5693218863300263;0.56732157334917;0.5614081768963851;0.5595153173851322;0.5517172890987057;0.5488998031774962;0.5596673648673888;0.5705955308242536;0.5813658899245341;0.5823339584722782;0.588490729628805;0.5949425453044727;0.6011302525288178;0.610264784766422;0.6254247744258767;0.63539836522628;0.6460826628187464;0.6675225096917928;0.6876962815340143;0.6986613074865777;0.7195117235355516;0.7271647801424672;0.7498159057134475;0.7719955853573008;0.8084527539600224;0.806600374622617;0.7742769558053588;0.7722075303325676;0.7690759116801592;0.7696572793801728;0.7547911823649933;0.7445771788247881;0.7404449100212949;0.7436861213394856;0.7402637365602943;0.7295234907600712;0.7210897921013966;0.709860164036854;0.6972392356882428;0.6815636997496647;0.6661325258361418;0.6485484977988494;0.6300865765604325;0.6168064466816049;0.6026813343120979;0.5994680970977855;0.5900630388203222;0.5801630034577638;0.5684413602720663;0.5715787382988026;0.57688756500071;0.5744153124320702;0.5720340579778113;0.5616267040137409;0.5515940384880885
